13	100	0	201
23	100	0	101
203765	100	0	1000
60	100	0	900
23	100	0	800
16	100	0	700
14	100	0	600
15	100	0	501
16	100	0	401
14	100	0	301
14	100	0	201
13	100	0	101
203828	100	0	1000
72	100	0	900
23	100	0	800
24	100	0	701
24	100	0	601
16	100	0	501
14	100	0	401
13	100	0	301
31	100	0	201
13	100	0	101
203744	100	0	1000
68	100	0	900
22	100	0	800
24	100	0	700
27	100	0	601
14	100	0	501
14	100	0	401
23	100	0	301
23	100	0	201
13	100	0	101
203764	100	0	1000
67	100	0	900
21	100	0	800
18	100	0	700
15	100	0	600
14	100	0	501
13	100	0	401
14	100	0	301
13	100	0	201
13	100	0	101
203831	100	0	1000
66	100	0	900
27	100	0	800
15	100	0	701
13	100	0	601
15	100	0	501
13	100	0	401
12	100	0	301
12	100	0	201
13	100	0	101
203809	100	0	1000
74	100	0	900
24	100	0	800
16	100	0	701
15	100	0	601
15	100	0	501
14	100	0	401
13	100	0	301
13	100	0	201
13	100	0	101
203798	100	0	1000
69	100	0	900
34	100	0	800
27	100	0	701
34	100	0	601
24	100	0	501
23	100	0	401
22	100	0	301
23	100	0	201
16	100	0	101
203729	100	0	1000
58	100	0	900
22	100	0	800
14	100	0	700
13	100	0	601
13	100	0	501
12	100	0	401
15	100	0	301
14	100	0	201
12	100	0	101
203800	100	0	1000
59	100	0	900
23	100	0	800
15	100	0	700
15	100	0	600
14	100	0	501
16	100	0	401
13	100	0	301
13	100	0	201
13	100	0	101
203834	100	0	1000
57	100	0	900
31	100	0	800
15	100	0	701
15	100	0	601
25	100	0	501
23	100	0	401
13	100	0	301
13	100	0	201
22	100	0	101
203773	100	0	1000
60	100	0	900
23	100	0	800
15	100	0	700
17	100	0	601
15	100	0	501
14	100	0	401
14	100	0	301
13	100	0	201
13	100	0	101
203801	100	0	1000
58	100	0	900
24	100	0	800
17	100	0	700
16	100	0	600
14	100	0	501
14	100	0	401
13	100	0	301
14	100	0	201
16	100	0	101
203811	100	0	1000
69	100	0	900
25	100	0	800
15	100	0	700
14	100	0	601
14	100	0	501
12	100	0	401
13	100	0	301
12	100	0	201
13	100	0	101
203832	100	0	1000
78	100	0	900
22	100	0	801
14	100	0	701
13	100	0	601
16	100	0	501
13	100	0	401
13	100	0	301
13	100	0	201
30	100	0	101
203790	100	0	1000
77	100	0	900
22	100	0	801
15	100	0	701
18	100	0	601
14	100	0	501
12	100	0	401
13	100	0	301
13	100	0	201
24	100	0	101
203801	100	0	1000
70	100	0	900
22	100	0	801
15	100	0	701
14	100	0	601
14	100	0	501
12	100	0	401
12	100	0	301
15	100	0	201
13	100	0	101
203788	100	0	1000
62	100	0	900
23	100	0	800
15	100	0	701
15	100	0	601
14	100	0	501
13	100	0	401
15	100	0	301
13	100	0	201
13	100	0	101
203833	100	0	1000
70	100	0	900
22	100	0	801
15	100	0	701
14	100	0	601
14	100	0	501
16	100	0	401
12	100	0	301
22	100	0	201
21	100	0	101
203780	100	0	1000
74	100	0	900
22	100	0	801
14	100	0	701
14	100	0	601
16	100	0	501
14	100	0	401
12	100	0	301
13	100	0	201
12	100	0	101
203783	100	0	1000
58	100	0	900
34	100	0	800
15	100	0	701
17	100	0	601
33	100	0	501
14	100	0	401
14	100	0	301
13	100	0	201
22	100	0	101
203776	100	0	1000
69	100	0	900
25	100	0	800
15	100	0	701
14	100	0	601
14	100	0	501
12	100	0	401
13	100	0	301
12	100	0	201
13	100	0	101
203801	100	0	1000
63	100	0	900
23	100	0	800
14	100	0	700
17	100	0	601
14	100	0	501
14	100	0	401
13	100	0	301
13	100	0	201
13	100	0	101
203833	100	0	1000
57	100	0	900
13	100	0	800
10	100	0	700
9	100	0	601
9	100	0	501
9	100	0	401
9	100	0	301
9	100	0	201
10	100	0	101
203840	100	0	1000
60	100	0	900
23	100	0	800
9	100	0	700
9	100	0	600
18	100	0	501
18	100	0	401
9	100	0	301
10	100	0	201
9	100	0	101
203814	100	0	1000
62	100	0	900
12	100	0	800
10	100	0	700
9	100	0	600
9	100	0	500
9	100	0	400
12	100	0	301
9	100	0	201
9	100	0	101
203866	100	0	1000
49	100	0	900
12	100	0	800
9	100	0	700
8	100	0	600
8	100	0	500
10	100	0	400
9	100	0	300
8	100	0	201
8	100	0	101
203895	100	0	1000
79	100	0	900
22	100	0	801
15	100	0	701
13	100	0	601
16	100	0	501
14	100	0	401
14	100	0	301
13	100	0	201
13	100	0	101
203772	100	0	1000
65	100	0	900
23	100	0	800
17	100	0	700
17	100	0	601
15	100	0	501
14	100	0	401
13	100	0	301
13	100	0	201
13	100	0	101
203841	100	0	1000
72	100	0	900
32	100	0	801
17	100	0	701
13	100	0	601
22	100	0	501
14	100	0	401
13	100	0	301
22	100	0	201
13	100	0	101
203736	100	0	1000
59	100	0	900
25	100	0	800
15	100	0	700
14	100	0	600
13	100	0	501
14	100	0	401
13	100	0	301
14	100	0	201
13	100	0	101
203830	100	0	1000
61	100	0	900
20	100	0	800
15	100	0	700
13	100	0	601
13	100	0	501
12	100	0	401
14	100	0	301
12	100	0	201
13	100	0	101
203798	100	0	1000
57	100	0	900
23	100	0	800
15	100	0	700
14	100	0	600
14	100	0	500
14	100	0	401
14	100	0	301
14	100	0	201
16	100	0	101
203841	100	0	1000
68	100	0	900
23	100	0	800
15	100	0	701
14	100	0	601
15	100	0	501
22	100	0	401
21	100	0	301
16	100	0	201
22	100	0	101
203783	100	0	1000
72	100	0	900
22	100	0	800
16	100	0	701
14	100	0	601
14	100	0	501
12	100	0	401
15	100	0	301
13	100	0	201
13	100	0	101
203808	100	0	1000
71	100	0	900
22	100	0	801
15	100	0	701
13	100	0	601
18	100	0	501
22	100	0	401
22	100	0	301
11	100	0	201
12	100	0	101
203784	100	0	1000
71	100	0	900
23	100	0	800
15	100	0	701
16	100	0	601
23	100	0	501
21	100	0	401
12	100	0	301
13	100	0	201
13	100	0	101
203790	100	0	1000
61	100	0	900
25	100	0	800
19	100	0	701
16	100	0	601
15	100	0	501
23	100	0	401
22	100	0	301
12	100	0	201
12	100	0	101
203795	100	0	1000
78	100	0	900
25	100	0	801
16	100	0	701
15	100	0	601
15	100	0	501
14	100	0	401
14	100	0	301
12	100	0	201
13	100	0	101
203783	100	0	1000
71	100	0	900
25	100	0	800
16	100	0	701
15	100	0	601
15	100	0	501
14	100	0	401
13	100	0	301
13	100	0	201
12	100	0	101
203790	100	0	1000
58	100	0	900
21	100	0	800
15	100	0	700
15	100	0	601
23	100	0	501
12	100	0	401
12	100	0	301
14	100	0	201
15	100	0	101
203810	100	0	1000
67	100	0	900
22	100	0	800
14	100	0	700
13	100	0	601
12	100	0	501
12	100	0	401
14	100	0	301
16	100	0	201
14	100	0	101
203821	100	0	1000
59	100	0	900
21	100	0	800
14	100	0	700
13	100	0	601
12	100	0	501
12	100	0	401
15	100	0	301
13	100	0	201
13	100	0	101
203833	100	0	1000
59	100	0	900
21	100	0	800
14	100	0	701
13	100	0	601
13	100	0	501
15	100	0	401
12	100	0	301
12	100	0	201
12	100	0	101
203767	100	0	1000
42	100	0	900
20	100	0	800
20	100	0	700
18	100	0	600
16	100	0	500
12	100	0	400
12	100	0	300
12	100	0	201
11	100	0	101
203896	100	0	1000
76	100	0	900
26	100	0	801
17	100	0	701
17	100	0	601
15	100	0	501
14	100	0	401
22	100	0	301
12	100	0	201
16	100	0	101
203772	100	0	1000
59	100	0	900
21	100	0	800
17	100	0	701
12	100	0	601
13	100	0	501
13	100	0	401
11	100	0	301
13	100	0	201
11	100	0	101
203770	100	0	1000
62	100	0	900
40	100	0	800
19	100	0	700
18	100	0	600
14	100	0	501
12	100	0	401
12	100	0	301
11	100	0	201
12	100	0	101
203792	100	0	1000
43	100	0	900
20	100	0	800
20	100	0	700
17	100	0	600
13	100	0	500
11	100	0	400
12	100	0	300
13	100	0	201
12	100	0	101
203834	100	0	1000
39	100	0	900
18	100	0	800
20	100	0	700
18	100	0	600
15	100	0	500
12	100	0	400
12	100	0	300
12	100	0	201
14	100	0	101
203835	100	0	1000
39	100	0	900
19	100	0	800
19	100	0	700
18	100	0	600
15	100	0	500
12	100	0	400
13	100	0	300
13	100	0	201
11	100	0	101
203834	100	0	1000
39	100	0	900
19	100	0	800
19	100	0	700
18	100	0	600
14	100	0	500
13	100	0	400
11	100	0	300
12	100	0	200
11	100	0	101
203898	100	0	1000
61	100	0	900
21	100	0	800
14	100	0	701
13	100	0	601
16	100	0	501
13	100	0	401
13	100	0	301
12	100	0	201
12	100	0	101
203805	100	0	1000
48	100	0	900
20	100	0	800
14	100	0	700
15	100	0	600
14	100	0	501
11	100	0	401
12	100	0	301
11	100	0	201
12	100	0	101
203800	100	0	1000
42	100	0	900
20	100	0	800
21	100	0	700
17	100	0	600
13	100	0	500
11	100	0	400
12	100	0	300
13	100	0	201
12	100	0	101
203879	100	0	1000
50	100	0	900
23	100	0	800
15	100	0	700
15	100	0	601
13	100	0	501
11	100	0	401
11	100	0	301
12	100	0	201
13	100	0	101
203784	100	0	1000
43	100	0	900
20	100	0	800
19	100	0	700
17	100	0	600
13	100	0	500
11	100	0	400
11	100	0	300
11	100	0	201
12	100	0	101
203884	100	0	1000
54	100	0	900
21	100	0	800
14	100	0	700
13	100	0	601
12	100	0	501
13	100	0	401
12	100	0	301
12	100	0	201
15	100	0	101
203786	100	0	1000
42	100	0	900
19	100	0	800
17	100	0	700
18	100	0	600
14	100	0	500
11	100	0	400
11	100	0	300
16	100	0	201
11	100	0	101
203888	100	0	1000
56	100	0	900
21	100	0	800
14	100	0	701
13	100	0	601
13	100	0	501
13	100	0	401
14	100	0	301
12	100	0	201
12	100	0	101
203777	100	0	1000
40	100	0	900
20	100	0	800
20	100	0	700
18	100	0	600
13	100	0	500
14	100	0	400
12	100	0	300
12	100	0	201
11	100	0	101
203833	100	0	1000
42	100	0	900
19	100	0	800
20	100	0	700
17	100	0	600
16	100	0	500
12	100	0	400
12	100	0	300
12	100	0	201
13	100	0	101
203828	100	0	1000
41	100	0	900
19	100	0	800
21	100	0	700
18	100	0	600
13	100	0	500
11	100	0	400
12	100	0	300
12	100	0	201
11	100	0	101
203833	100	0	1000
39	100	0	900
21	100	0	800
19	100	0	700
18	100	0	600
15	100	0	500
12	100	0	400
11	100	0	300
13	100	0	201
12	100	0	101
203837	100	0	1000
41	100	0	900
18	100	0	800
19	100	0	700
18	100	0	600
14	100	0	500
11	100	0	400
12	100	0	300
13	100	0	201
12	100	0	101
203834	100	0	1000
36	100	0	900
19	100	0	800
21	100	0	700
17	100	0	600
13	100	0	500
11	100	0	400
12	100	0	300
12	100	0	200
16	100	0	101
203843	100	0	1000
39	100	0	900
19	100	0	800
19	100	0	700
18	100	0	600
14	100	0	500
12	100	0	400
12	100	0	300
14	100	0	201
11	100	0	101
203830	100	0	1000
46	100	0	900
19	100	0	800
19	100	0	700
18	100	0	600
16	100	0	500
13	100	0	400
15	100	0	300
21	100	0	201
21	100	0	101
203811	100	0	1000
38	100	0	900
18	100	0	800
20	100	0	700
18	100	0	600
15	100	0	500
14	100	0	400
12	100	0	300
12	100	0	201
11	100	0	101
203841	100	0	1000
38	100	0	900
19	100	0	800
18	100	0	700
17	100	0	600
17	100	0	500
12	100	0	400
11	100	0	300
12	100	0	201
11	100	0	101
203837	100	0	1000
39	100	0	900
18	100	0	800
21	100	0	700
20	100	0	600
14	100	0	500
12	100	0	400
12	100	0	300
12	100	0	201
11	100	0	101
203840	100	0	1000
41	100	0	900
18	100	0	800
21	100	0	700
17	100	0	600
14	100	0	500
11	100	0	400
12	100	0	300
12	100	0	201
12	100	0	101
203833	100	0	1000
38	100	0	900
21	100	0	800
19	100	0	700
18	100	0	600
14	100	0	500
12	100	0	400
12	100	0	300
12	100	0	201
12	100	0	101
203867	100	0	1000
62	100	0	900
20	100	0	800
13	100	0	700
13	100	0	600
14	100	0	501
13	100	0	401
11	100	0	301
12	100	0	201
12	100	0	101
203835	100	0	1000
61	100	0	900
23	100	0	800
15	100	0	700
15	100	0	601
13	100	0	501
12	100	0	401
12	100	0	301
13	100	0	201
24	100	0	101
203781	100	0	1000
46	100	0	900
21	100	0	800
19	100	0	700
16	100	0	600
12	100	0	500
11	100	0	400
11	100	0	301
14	100	0	201
12	100	0	101
203872	100	0	1000
58	100	0	900
26	100	0	800
14	100	0	701
13	100	0	601
15	100	0	501
14	100	0	401
15	100	0	301
13	100	0	201
11	100	0	101
203825	100	0	1000
59	100	0	900
20	100	0	800
14	100	0	701
13	100	0	601
15	100	0	501
15	100	0	401
13	100	0	301
11	100	0	201
12	100	0	101
203765	100	0	1000
41	100	0	900
19	100	0	800
19	100	0	700
19	100	0	600
13	100	0	500
11	100	0	400
12	100	0	300
12	100	0	201
11	100	0	101
203834	100	0	1000
39	100	0	900
19	100	0	800
19	100	0	700
18	100	0	600
14	100	0	500
12	100	0	400
12	100	0	300
12	100	0	201
12	100	0	101
203834	100	0	1000
39	100	0	900
21	100	0	800
19	100	0	700
18	100	0	600
14	100	0	500
12	100	0	400
11	100	0	300
12	100	0	201
12	100	0	101
203835	100	0	1000
40	100	0	900
19	100	0	800
19	100	0	700
18	100	0	600
15	100	0	500
12	100	0	400
12	100	0	300
12	100	0	201
11	100	0	101
203837	100	0	1000
39	100	0	900
20	100	0	800
19	100	0	700
18	100	0	600
14	100	0	500
12	100	0	400
13	100	0	300
12	100	0	201
13	100	0	101
203834	100	0	1000
38	100	0	900
19	100	0	800
20	100	0	700
18	100	0	600
15	100	0	500
13	100	0	400
12	100	0	300
14	100	0	201
11	100	0	101
203836	100	0	1000
39	100	0	900
19	100	0	800
20	100	0	700
18	100	0	600
14	100	0	500
11	100	0	400
13	100	0	300
15	100	0	201
11	100	0	101
203834	100	0	1000
38	100	0	900
19	100	0	800
19	100	0	700
18	100	0	600
15	100	0	500
14	100	0	400
14	100	0	300
12	100	0	201
11	100	0	101
203890	100	0	1000
59	100	0	900
21	100	0	800
14	100	0	701
13	100	0	601
15	100	0	501
13	100	0	401
12	100	0	301
12	100	0	201
11	100	0	101
203783	100	0	1000
47	100	0	900
21	100	0	800
20	100	0	700
19	100	0	600
13	100	0	500
12	100	0	401
11	100	0	301
13	100	0	201
12	100	0	101
203869	100	0	1000
61	100	0	900
21	100	0	800
16	100	0	701
13	100	0	601
15	100	0	501
13	100	0	401
12	100	0	301
12	100	0	201
13	100	0	101
203811	100	0	1000
52	100	0	900
23	100	0	800
14	100	0	700
13	100	0	601
15	100	0	501
13	100	0	401
12	100	0	301
13	100	0	201
12	100	0	101
203782	100	0	1000
43	100	0	900
20	100	0	800
19	100	0	700
18	100	0	600
13	100	0	500
12	100	0	400
12	100	0	300
12	100	0	201
13	100	0	101
203834	100	0	1000
41	100	0	900
30	100	0	800
30	100	0	700
18	100	0	600
14	100	0	500
12	100	0	401
12	100	0	301
14	100	0	201
13	100	0	101
203878	100	0	1000
61	100	0	900
22	100	0	801
14	100	0	701
13	100	0	601
12	100	0	501
13	100	0	401
14	100	0	301
13	100	0	201
11	100	0	101
203761	100	0	1000
44	100	0	900
20	100	0	800
17	100	0	700
17	100	0	600
12	100	0	500
13	100	0	400
12	100	0	301
12	100	0	201
12	100	0	101
203844	100	0	1000
46	100	0	900
20	100	0	800
18	100	0	700
15	100	0	600
14	100	0	500
12	100	0	400
12	100	0	301
12	100	0	201
11	100	0	101
203822	100	0	1000
42	100	0	900
20	100	0	800
20	100	0	700
19	100	0	600
13	100	0	500
12	100	0	400
12	100	0	300
12	100	0	201
11	100	0	101
203833	100	0	1000
39	100	0	900
23	100	0	800
22	100	0	700
17	100	0	600
12	100	0	500
15	100	0	400
12	100	0	301
11	100	0	201
14	100	0	101
203826	100	0	1000
39	100	0	900
21	100	0	800
19	100	0	700
17	100	0	600
14	100	0	500
12	100	0	400
12	100	0	300
13	100	0	201
12	100	0	101
203839	100	0	1000
40	100	0	900
19	100	0	800
20	100	0	700
18	100	0	600
14	100	0	500
12	100	0	400
12	100	0	300
12	100	0	201
13	100	0	101
203834	100	0	1000
40	100	0	900
19	100	0	800
20	100	0	700
18	100	0	600
15	100	0	500
11	100	0	400
12	100	0	300
12	100	0	201
16	100	0	101
203826	100	0	1000
45	100	0	900
19	100	0	800
19	100	0	700
19	100	0	600
16	100	0	500
13	100	0	400
30	100	0	301
13	100	0	201
11	100	0	101
203814	100	0	1000
38	100	0	900
19	100	0	800
20	100	0	700
18	100	0	600
14	100	0	500
12	100	0	400
14	100	0	300
12	100	0	201
11	100	0	101
203896	100	0	1000
59	100	0	900
20	100	0	800
14	100	0	701
13	100	0	601
13	100	0	501
15	100	0	401
12	100	0	301
12	100	0	201
12	100	0	101
203816	100	0	1000
52	100	0	900
20	100	0	800
14	100	0	700
13	100	0	601
15	100	0	501
13	100	0	401
12	100	0	301
12	100	0	201
11	100	0	101
203788	100	0	1000
40	100	0	900
20	100	0	800
21	100	0	700
18	100	0	600
13	100	0	500
11	100	0	400
13	100	0	300
13	100	0	201
11	100	0	101
203830	100	0	1000
39	100	0	900
20	100	0	800
19	100	0	700
17	100	0	600
14	100	0	500
12	100	0	400
12	100	0	300
12	100	0	201
12	100	0	101
203882	100	0	1000
117	100	0	901
41	100	0	801
24	100	0	701
22	100	0	601
26	100	0	501
13	100	0	401
11	100	0	301
12	100	0	201
11	100	0	101
203673	100	0	1000
61	100	0	900
31	100	0	800
30	100	0	700
37	100	0	601
21	100	0	501
23	100	0	401
24	100	0	301
23	100	0	201
15	100	0	101
203756	100	0	1000
57	100	0	900
20	100	0	800
13	100	0	700
13	100	0	600
12	100	0	501
13	100	0	401
13	100	0	301
13	100	0	201
12	100	0	101
203786	100	0	1000
31	100	0	900
19	100	0	800
17	100	0	700
16	100	0	600
13	100	0	500
12	100	0	400
14	100	0	300
13	100	0	200
11	100	0	100
203845	100	0	1000
28	100	0	900
19	100	0	800
20	100	0	700
17	100	0	600
13	100	0	500
14	100	0	400
12	100	0	300
12	100	0	200
11	100	0	100
203858	100	0	1000
27	100	0	900
19	100	0	800
20	100	0	700
18	100	0	600
17	100	0	500
12	100	0	400
11	100	0	300
12	100	0	200
11	100	0	100
203839	100	0	1000
27	100	0	900
19	100	0	800
17	100	0	700
19	100	0	600
14	100	0	500
12	100	0	400
12	100	0	300
12	100	0	200
12	100	0	100
203850	100	0	1000
27	100	0	900
19	100	0	800
23	100	0	700
17	100	0	600
13	100	0	500
12	100	0	400
11	100	0	300
12	100	0	200
12	100	0	100
203859	100	0	1000
32	100	0	900
21	100	0	800
17	100	0	700
17	100	0	600
13	100	0	500
11	100	0	400
12	100	0	300
11	100	0	200
12	100	0	100
203925	100	0	1000
81	100	0	901
23	100	0	801
15	100	0	701
14	100	0	601
14	100	0	501
12	100	0	401
13	100	0	301
12	100	0	201
12	100	0	101
203752	100	0	1000
52	100	0	900
22	100	0	800
18	100	0	700
14	100	0	600
14	100	0	500
13	100	0	401
11	100	0	301
11	100	0	201
14	100	0	101
203856	100	0	1000
49	100	0	900
21	100	0	800
15	100	0	700
13	100	0	601
14	100	0	501
12	100	0	401
13	100	0	301
15	100	0	201
12	100	0	101
203784	100	0	1000
40	100	0	900
19	100	0	800
19	100	0	700
17	100	0	600
14	100	0	500
13	100	0	400
12	100	0	300
12	100	0	201
11	100	0	101
203835	100	0	1000
38	100	0	900
18	100	0	800
20	100	0	700
17	100	0	600
16	100	0	500
13	100	0	400
12	100	0	300
12	100	0	201
11	100	0	101
203842	100	0	1000
40	100	0	900
20	100	0	800
20	100	0	700
20	100	0	600
15	100	0	500
11	100	0	400
12	100	0	300
12	100	0	201
11	100	0	101
203830	100	0	1000
38	100	0	900
18	100	0	800
21	100	0	700
19	100	0	600
15	100	0	500
12	100	0	400
12	100	0	300
11	100	0	201
11	100	0	101
203850	100	0	1000
48	100	0	900
23	100	0	800
18	100	0	700
14	100	0	600
14	100	0	500
12	100	0	400
12	100	0	301
12	100	0	201
11	100	0	101
203828	100	0	1000
46	100	0	900
20	100	0	800
21	100	0	700
17	100	0	600
12	100	0	500
12	100	0	400
11	100	0	301
12	100	0	201
12	100	0	101
203819	100	0	1000
37	100	0	900
19	100	0	800
19	100	0	700
18	100	0	600
15	100	0	500
12	100	0	400
12	100	0	300
12	100	0	200
13	100	0	101
203905	100	0	1000
60	100	0	900
21	100	0	800
15	100	0	701
14	100	0	601
15	100	0	501
13	100	0	401
14	100	0	301
16	100	0	201
11	100	0	101
203758	100	0	1000
41	100	0	900
19	100	0	800
18	100	0	700
18	100	0	600
14	100	0	500
12	100	0	400
14	100	0	300
12	100	0	201
11	100	0	101
203886	100	0	1000
69	100	0	900
20	100	0	800
14	100	0	701
13	100	0	601
15	100	0	501
24	100	0	401
22	100	0	301
11	100	0	201
12	100	0	101
203806	100	0	1000
67	100	0	900
21	100	0	801
15	100	0	701
14	100	0	601
17	100	0	501
13	100	0	401
12	100	0	301
12	100	0	201
30	100	0	101
203736	100	0	1000
41	100	0	900
19	100	0	800
20	100	0	700
20	100	0	600
14	100	0	500
11	100	0	400
12	100	0	300
12	100	0	201
11	100	0	101
203894	100	0	1000
59	100	0	900
21	100	0	800
17	100	0	701
14	100	0	601
13	100	0	501
13	100	0	401
13	100	0	301
13	100	0	201
13	100	0	101
203810	100	0	1000
59	100	0	900
21	100	0	800
14	100	0	701
13	100	0	601
14	100	0	501
12	100	0	401
12	100	0	301
13	100	0	201
13	100	0	101
203824	100	0	1000
75	100	0	900
21	100	0	801
15	100	0	701
14	100	0	601
14	100	0	501
13	100	0	401
14	100	0	301
13	100	0	201
30	100	0	101
203756	100	0	1000
50	100	0	900
20	100	0	800
18	100	0	700
14	100	0	600
12	100	0	500
12	100	0	401
13	100	0	301
14	100	0	201
13	100	0	101
203806	100	0	1000
39	100	0	900
19	100	0	800
19	100	0	700
18	100	0	600
15	100	0	500
11	100	0	400
13	100	0	300
12	100	0	201
11	100	0	101
203836	100	0	1000
37	100	0	900
18	100	0	800
20	100	0	700
18	100	0	600
15	100	0	500
15	100	0	400
15	100	0	300
12	100	0	201
11	100	0	101
203832	100	0	1000
32	100	0	900
20	100	0	800
18	100	0	700
17	100	0	600
18	100	0	500
13	100	0	400
13	100	0	300
13	100	0	200
15	100	0	101
203898	100	0	1000
70	100	0	900
22	100	0	801
14	100	0	701
16	100	0	601
17	100	0	501
14	100	0	401
14	100	0	301
14	100	0	201
31	100	0	101
203777	100	0	1000
66	100	0	900
32	100	0	801
26	100	0	701
14	100	0	601
14	100	0	501
12	100	0	401
13	100	0	301
13	100	0	201
13	100	0	101
203749	100	0	1000
47	100	0	900
31	100	0	800
19	100	0	700
19	100	0	600
24	100	0	501
22	100	0	401
11	100	0	301
12	100	0	201
12	100	0	101
203841	100	0	1000
93	100	0	900
32	100	0	801
14	100	0	701
13	100	0	601
15	100	0	501
14	100	0	401
14	100	0	301
13	100	0	201
12	100	0	101
203784	100	0	1000
62	100	0	900
23	100	0	800
15	100	0	701
13	100	0	601
12	100	0	501
13	100	0	401
13	100	0	301
12	100	0	201
14	100	0	101
203815	100	0	1000
71	100	0	900
22	100	0	801
15	100	0	701
14	100	0	601
14	100	0	501
14	100	0	401
12	100	0	301
24	100	0	201
14	100	0	101
203796	100	0	1000
58	100	0	900
21	100	0	800
14	100	0	701
13	100	0	601
12	100	0	501
13	100	0	401
14	100	0	301
11	100	0	201
11	100	0	101
203775	100	0	1000
41	100	0	900
19	100	0	800
19	100	0	700
17	100	0	600
14	100	0	500
14	100	0	400
12	100	0	300
12	100	0	201
12	100	0	101
203831	100	0	1000
40	100	0	900
18	100	0	800
20	100	0	700
20	100	0	600
15	100	0	500
12	100	0	400
13	100	0	300
12	100	0	201
11	100	0	101
203863	100	0	1000
56	100	0	900
22	100	0	800
20	100	0	700
17	100	0	601
13	100	0	501
11	100	0	401
11	100	0	301
12	100	0	201
12	100	0	101
203796	100	0	1000
42	100	0	900
23	100	0	800
21	100	0	700
17	100	0	600
13	100	0	500
12	100	0	400
11	100	0	301
12	100	0	201
11	100	0	101
203826	100	0	1000
38	100	0	900
18	100	0	800
20	100	0	700
19	100	0	600
14	100	0	500
11	100	0	400
12	100	0	300
12	100	0	201
11	100	0	101
203840	100	0	1000
37	100	0	900
18	100	0	800
17	100	0	700
17	100	0	600
16	100	0	500
12	100	0	400
12	100	0	300
13	100	0	201
14	100	0	101
203839	100	0	1000
38	100	0	900
18	100	0	800
21	100	0	700
17	100	0	600
13	100	0	500
11	100	0	400
11	100	0	300
15	100	0	201
12	100	0	101
203840	100	0	1000
37	100	0	900
18	100	0	800
20	100	0	700
17	100	0	600
14	100	0	500
11	100	0	400
13	100	0	300
12	100	0	201
12	100	0	101
203838	100	0	1000
43	100	0	900
27	100	0	800
18	100	0	700
17	100	0	600
15	100	0	500
14	100	0	400
11	100	0	301
12	100	0	201
11	100	0	101
203827	100	0	1000
36	100	0	900
17	100	0	800
17	100	0	700
18	100	0	600
18	100	0	500
14	100	0	400
12	100	0	300
11	100	0	201
12	100	0	101
203840	100	0	1000
37	100	0	900
18	100	0	800
21	100	0	700
20	100	0	600
15	100	0	500
12	100	0	400
11	100	0	300
12	100	0	201
11	100	0	101
203836	100	0	1000
36	100	0	900
17	100	0	800
18	100	0	700
17	100	0	600
15	100	0	500
12	100	0	400
11	100	0	300
13	100	0	200
12	100	0	101
203843	100	0	1000
35	100	0	900
19	100	0	800
16	100	0	700
17	100	0	600
15	100	0	500
12	100	0	400
11	100	0	300
11	100	0	200
12	100	0	101
203851	100	0	1000
41	100	0	900
18	100	0	800
20	100	0	700
17	100	0	600
14	100	0	500
11	100	0	400
11	100	0	300
12	100	0	201
12	100	0	101
203839	100	0	1000
38	100	0	900
19	100	0	800
17	100	0	700
17	100	0	600
15	100	0	500
12	100	0	400
11	100	0	300
14	100	0	201
16	100	0	101
203835	100	0	1000
38	100	0	900
19	100	0	800
20	100	0	700
18	100	0	600
14	100	0	500
12	100	0	400
12	100	0	300
15	100	0	201
11	100	0	101
203915	100	0	1000
61	100	0	900
21	100	0	801
13	100	0	701
13	100	0	601
13	100	0	501
14	100	0	401
13	100	0	301
12	100	0	201
11	100	0	101
203794	100	0	1000
49	100	0	900
22	100	0	800
18	100	0	700
13	100	0	601
30	100	0	501
14	100	0	401
23	100	0	301
13	100	0	201
12	100	0	101
203764	100	0	1000
44	100	0	900
19	100	0	800
19	100	0	700
20	100	0	600
15	100	0	500
13	100	0	400
13	100	0	301
12	100	0	201
11	100	0	101
203892	100	0	1000
71	100	0	900
22	100	0	801
16	100	0	701
14	100	0	601
14	100	0	501
21	100	0	401
13	100	0	301
13	100	0	201
12	100	0	101
203742	100	0	1000
51	100	0	900
22	100	0	800
20	100	0	700
18	100	0	600
14	100	0	500
13	100	0	401
13	100	0	301
12	100	0	201
11	100	0	101
203809	100	0	1000
44	100	0	900
19	100	0	800
19	100	0	700
18	100	0	600
14	100	0	500
11	100	0	400
12	100	0	300
13	100	0	201
12	100	0	101
203831	100	0	1000
41	100	0	900
19	100	0	800
21	100	0	700
18	100	0	600
15	100	0	500
12	100	0	400
12	100	0	300
12	100	0	201
13	100	0	101
203835	100	0	1000
41	100	0	900
22	100	0	800
20	100	0	700
17	100	0	600
14	100	0	500
12	100	0	400
12	100	0	301
15	100	0	201
11	100	0	101
203842	100	0	1000
49	100	0	900
20	100	0	800
17	100	0	700
16	100	0	600
13	100	0	500
13	100	0	401
15	100	0	301
11	100	0	201
12	100	0	101
203818	100	0	1000
40	100	0	900
19	100	0	800
19	100	0	700
18	100	0	600
14	100	0	500
14	100	0	400
11	100	0	300
12	100	0	201
11	100	0	101
203835	100	0	1000
40	100	0	900
18	100	0	800
17	100	0	700
18	100	0	600
17	100	0	500
12	100	0	400
15	100	0	300
12	100	0	201
11	100	0	101
203833	100	0	1000
39	100	0	900
18	100	0	800
17	100	0	700
19	100	0	600
