19	100	0	107
18	100	0	9
16	100	100	11
22	100	200	13
29	100	300	16
10	100	400	17
19838	100	0	500
36	100	0	403
19	100	0	305
23	100	0	207
19	100	0	109
15	100	0	10
15	100	100	12
22	100	200	14
19	100	300	16
10	100	400	17
19800	100	0	500
24	100	0	402
19	100	0	304
19	100	0	206
18	100	0	107
16	100	0	9
15	100	100	11
23	100	200	13
19	100	300	15
20	100	400	17
19840	100	0	500
38	100	0	403
18	100	0	305
21	100	0	207
18	100	0	109
16	100	0	10
16	100	100	12
23	100	200	14
20	100	300	16
10	100	400	17
19801	100	0	500
24	100	0	401
20	100	0	303
20	100	0	205
18	100	0	107
15	100	0	8
15	100	100	10
24	100	200	13
29	100	300	15
10	100	400	17
19835	100	0	500
35	100	0	403
19	100	0	305
20	100	0	207
18	100	0	109
17	100	0	10
16	100	100	12
23	100	200	14
19	100	300	16
10	100	400	17
19799	100	0	500
23	100	0	402
19	100	0	304
20	100	0	206
20	100	0	108
15	100	0	9
15	100	100	11
33	100	200	14
21	100	300	16
10	100	400	17
19837	100	0	500
36	100	0	403
20	100	0	305
20	100	0	207
18	100	0	109
16	100	0	10
16	100	100	12
22	100	200	14
19	100	300	16
10	100	400	17
19801	100	0	500
23	100	0	402
20	100	0	304
19	100	0	206
19	100	0	108
15	100	0	9
15	100	100	11
22	100	200	13
19	100	300	15
21	100	400	17
19837	100	0	500
35	100	0	403
19	100	0	305
20	100	0	207
19	100	0	108
16	100	0	10
16	100	100	12
22	100	200	14
21	100	300	16
10	100	400	17
19801	100	0	500
23	100	0	402
19	100	0	304
20	100	0	206
18	100	0	107
15	100	0	9
27	100	100	12
21	100	200	14
20	100	300	16
10	100	400	17
19840	100	0	500
36	100	0	403
19	100	0	305
21	100	0	207
19	100	0	109
18	100	0	11
16	100	100	12
31	100	200	15
10	100	300	16
10	100	400	17
19798	100	0	500
23	100	0	402
19	100	0	304
21	100	0	206
19	100	0	108
16	100	0	9
15	100	100	11
22	100	200	13
19	100	300	15
20	100	400	17
19839	100	0	500
38	100	0	403
19	100	0	305
20	100	0	207
18	100	0	109
15	100	0	10
15	100	100	12
23	100	200	14
19	100	300	16
10	100	400	17
19799	100	0	500
22	100	0	402
19	100	0	303
18	100	0	205
19	100	0	107
16	100	0	9
15	100	100	11
23	100	200	13
21	100	300	15
20	100	400	17
19840	100	0	500
35	100	0	403
19	100	0	305
21	100	0	207
19	100	0	109
16	100	0	10
15	100	100	12
33	100	200	15
10	100	300	16
10	100	400	17
19800	100	0	500
23	100	0	402
19	100	0	304
20	100	0	206
18	100	0	108
18	100	0	9
16	100	100	11
31	100	200	14
20	100	300	16
10	100	400	17
19836	100	0	500
36	100	0	403
18	100	0	305
22	100	0	207
21	100	0	109
16	100	0	11
15	100	100	12
22	100	200	15
19	100	300	16
10	100	400	17
19798	100	0	500
22	100	0	402
20	100	0	304
19	100	0	206
19	100	0	108
16	100	0	9
16	100	100	11
22	100	200	13
29	100	300	16
10	100	400	17
19840	100	0	500
36	100	0	403
19	100	0	305
20	100	0	207
19	100	0	109
16	100	0	10
16	100	100	12
22	100	200	14
19	100	300	16
11	100	400	17
19799	100	0	500
22	100	0	402
19	100	0	304
19	100	0	206
18	100	0	107
15	100	0	9
16	100	100	11
23	100	200	13
21	100	300	15
20	100	400	17
19840	100	0	500
36	100	0	403
19	100	0	305
21	100	0	207
19	100	0	109
15	100	0	10
27	100	100	13
13	100	200	15
19	100	300	16
10	100	400	17
19799	100	0	500
22	100	0	402
18	100	0	304
20	100	0	206
19	100	0	108
17	100	0	9
16	100	100	11
31	100	200	14
20	100	300	16
10	100	400	17
19838	100	0	500
36	100	0	403
18	100	0	305
21	100	0	207
18	100	0	109
16	100	0	10
16	100	100	12
23	100	200	14
19	100	300	16
10	100	400	17
19801	100	0	500
25	100	0	402
20	100	0	304
23	100	0	206
19	100	0	108
15	100	0	10
15	100	100	11
36	100	200	15
20	100	300	17
10	100	400	18
19823	100	0	500
33	100	0	402
18	100	0	304
20	100	0	206
18	100	0	108
16	100	0	9
16	100	100	11
22	100	200	13
21	100	300	15
10	100	400	16
19809	100	0	500
23	100	0	402
19	100	0	304
18	100	0	205
18	100	0	107
16	100	0	9
15	100	100	11
25	100	200	13
20	100	300	15
20	100	400	17
19841	100	0	500
60	100	0	403
22	100	0	306
19	100	0	208
18	100	0	109
17	100	0	11
16	100	100	13
31	100	200	16
10	100	300	17
10	100	400	18
19776	100	0	500
23	100	0	401
19	100	0	303
20	100	0	205
20	100	0	107
14	100	0	8
15	100	100	10
23	100	200	12
19	100	300	14
19	100	400	16
19838	100	0	500
36	100	0	403
20	100	0	305
19	100	0	207
19	100	0	109
16	100	0	10
15	100	100	12
22	100	200	14
19	100	300	16
10	100	400	17
19803	100	0	500
23	100	0	401
19	100	0	303
20	100	0	205
19	100	0	107
16	100	0	8
15	100	100	10
23	100	200	12
19	100	300	15
21	100	400	16
19837	100	0	500
37	100	0	403
19	100	0	305
21	100	0	207
18	100	0	109
15	100	0	10
16	100	100	12
22	100	200	14
21	100	300	16
10	100	400	17
19799	100	0	500
23	100	0	402
19	100	0	304
20	100	0	206
18	100	0	108
15	100	0	9
27	100	100	12
13	100	200	13
29	100	300	16
10	100	400	17
19839	100	0	500
36	100	0	403
19	100	0	305
17	100	0	207
18	100	0	108
18	100	0	10
16	100	100	12
22	100	200	14
19	100	300	16
10	100	400	17
19802	100	0	500
22	100	0	402
18	100	0	304
22	100	0	206
19	100	0	108
15	100	0	9
15	100	100	11
23	100	200	13
19	100	300	15
20	100	400	17
19839	100	0	500
38	100	0	403
19	100	0	305
19	100	0	207
19	100	0	109
15	100	0	10
15	100	100	12
22	100	200	14
19	100	300	16
10	100	400	17
19801	100	0	500
23	100	0	402
19	100	0	304
20	100	0	206
18	100	0	107
17	100	0	9
16	100	100	11
23	100	200	13
12	100	300	14
10	100	400	16
19856	100	0	500
36	100	0	403
19	100	0	305
20	100	0	207
19	100	0	109
16	100	0	10
15	100	100	12
33	100	200	15
10	100	300	16
10	100	400	17
19800	100	0	500
31	100	0	402
20	100	0	304
21	100	0	206
20	100	0	108
18	100	0	10
16	100	100	11
32	100	200	15
11	100	300	16
10	100	400	17
19834	100	0	500
37	100	0	403
19	100	0	305
20	100	0	207
20	100	0	109
16	100	0	11
16	100	100	12
31	100	200	15
10	100	300	17
10	100	400	18
19798	100	0	500
22	100	0	402
20	100	0	304
19	100	0	206
19	100	0	108
17	100	0	9
15	100	100	11
23	100	200	13
11	100	300	14
10	100	400	15
19858	100	0	500
36	100	0	403
19	100	0	305
20	100	0	207
19	100	0	109
15	100	0	10
15	100	100	12
23	100	200	14
19	100	300	16
11	100	400	17
19799	100	0	500
23	100	0	402
18	100	0	304
20	100	0	206
19	100	0	108
16	100	0	9
15	100	100	11
23	100	200	13
30	100	300	16
10	100	400	17
19838	100	0	500
43	100	0	403
27	100	0	306
18	100	0	208
18	100	0	110
16	100	0	12
27	100	100	14
12	100	200	16
19	100	300	18
10	100	400	19
19786	100	0	500
23	100	0	402
19	100	0	304
20	100	0	206
19	100	0	108
17	100	0	9
16	100	100	11
31	100	200	14
20	100	300	16
10	100	400	17
19840	100	0	500
35	100	0	403
19	100	0	305
23	100	0	207
18	100	0	109
15	100	0	11
15	100	100	12
23	100	200	15
19	100	300	16
10	100	400	17
19800	100	0	500
24	100	0	401
19	100	0	303
20	100	0	205
19	100	0	107
15	100	0	8
15	100	100	10
23	100	200	12
19	100	300	14
20	100	400	16
19833	100	0	500
33	100	0	402
18	100	0	304
20	100	0	206
18	100	0	108
16	100	0	10
16	100	100	11
22	100	200	13
21	100	300	16
10	100	400	17
19807	100	0	500
23	100	0	402
19	100	0	304
20	100	0	206
18	100	0	108
16	100	0	9
16	100	100	11
33	100	200	14
21	100	300	16
11	100	400	17
19837	100	0	500
36	100	0	403
18	100	0	305
17	100	0	206
18	100	0	108
17	100	0	10
15	100	100	12
22	100	200	14
19	100	300	16
10	100	400	17
19806	100	0	500
24	100	0	401
19	100	0	303
20	100	0	205
21	100	0	107
15	100	0	9
16	100	100	10
22	100	200	12
19	100	300	14
20	100	400	17
19838	100	0	500
36	100	0	403
21	100	0	305
20	100	0	207
19	100	0	109
15	100	0	11
15	100	100	12
22	100	200	15
19	100	300	17
10	100	400	18
19801	100	0	500
24	100	0	401
19	100	0	303
21	100	0	205
19	100	0	107
16	100	0	9
16	100	100	10
22	100	200	13
29	100	300	16
12	100	400	17
19833	100	0	500
37	100	0	403
19	100	0	305
20	100	0	207
18	100	0	109
15	100	0	11
15	100	100	12
23	100	200	14
20	100	300	16
10	100	400	18
19799	100	0	500
22	100	0	402
18	100	0	304
21	100	0	206
19	100	0	108
19	100	0	10
28	100	100	12
21	100	200	15
20	100	300	17
10	100	400	18
19835	100	0	500
35	100	0	403
19	100	0	305
20	100	0	207
19	100	0	109
18	100	0	11
16	100	100	12
31	100	200	15
10	100	300	17
10	100	400	18
19799	100	0	500
23	100	0	401
18	100	0	303
22	100	0	205
18	100	0	107
16	100	0	8
16	100	100	10
23	100	200	12
28	100	300	15
10	100	400	16
19838	100	0	500
37	100	0	403
19	100	0	305
19	100	0	207
18	100	0	109
16	100	0	10
15	100	100	12
23	100	200	14
19	100	300	16
10	100	400	17
19804	100	0	500
23	100	0	401
19	100	0	303
18	100	0	205
19	100	0	107
15	100	0	8
15	100	100	10
23	100	200	12
31	100	300	16
10	100	400	17
19837	100	0	500
36	100	0	403
19	100	0	305
18	100	0	207
18	100	0	109
16	100	0	10
16	100	100	12
24	100	200	14
19	100	300	16
10	100	400	17
19802	100	0	500
23	100	0	401
18	100	0	303
21	100	0	205
18	100	0	107
18	100	0	9
16	100	100	10
31	100	200	14
20	100	300	16
10	100	400	17
19835	100	0	500
35	100	0	403
18	100	0	305
17	100	0	206
21	100	0	109
16	100	0	10
16	100	100	12
23	100	200	14
19	100	300	16
10	100	400	17
19802	100	0	500
23	100	0	401
20	100	0	303
20	100	0	205
19	100	0	107
15	100	0	8
15	100	100	10
22	100	200	12
20	100	300	14
20	100	400	16
19840	100	0	500
36	100	0	403
19	100	0	305
20	100	0	207
19	100	0	109
15	100	0	11
16	100	100	12
22	100	200	15
19	100	300	16
11	100	400	18
19798	100	0	500
22	100	0	401
18	100	0	303
21	100	0	205
18	100	0	107
16	100	0	8
15	100	100	10
22	100	200	12
21	100	300	15
20	100	400	16
19839	100	0	500
36	100	0	403
19	100	0	305
21	100	0	207
18	100	0	109
16	100	0	10
27	100	100	13
21	100	200	15
10	100	300	16
10	100	400	17
19802	100	0	500
24	100	0	401
19	100	0	303
20	100	0	205
19	100	0	107
17	100	0	9
16	100	100	11
31	100	200	14
20	100	300	16
10	100	400	17
19834	100	0	500
36	100	0	403
19	100	0	305
21	100	0	207
19	100	0	109
16	100	0	11
16	100	100	12
22	100	200	15
19	100	300	16
10	100	400	18
19800	100	0	500
24	100	0	401
19	100	0	303
19	100	0	205
19	100	0	107
16	100	0	9
16	100	100	10
23	100	200	12
29	100	300	15
10	100	400	16
19833	100	0	500
32	100	0	402
19	100	0	304
21	100	0	206
19	100	0	108
15	100	0	10
15	100	100	11
22	100	200	13
21	100	300	15
10	100	400	16
19812	100	0	500
22	100	0	401
18	100	0	303
21	100	0	205
19	100	0	107
15	100	0	9
15	100	100	10
25	100	200	13
20	100	300	15
21	100	400	17
19836	100	0	500
36	100	0	403
18	100	0	305
17	100	0	207
18	100	0	109
18	100	0	10
16	100	100	12
24	100	200	14
20	100	300	17
10	100	400	18
19800	100	0	500
23	100	0	401
18	100	0	303
21	100	0	205
20	100	0	107
16	100	0	9
16	100	100	10
23	100	200	13
19	100	300	14
20	100	400	17
19837	100	0	500
36	100	0	403
20	100	0	305
20	100	0	207
18	100	0	109
16	100	0	10
15	100	100	12
23	100	200	14
19	100	300	16
10	100	400	17
19803	100	0	500
25	100	0	401
19	100	0	303
20	100	0	205
18	100	0	107
15	100	0	8
15	100	100	10
22	100	200	12
19	100	300	14
22	100	400	17
19838	100	0	500
37	100	0	402
19	100	0	304
19	100	0	206
18	100	0	108
16	100	0	10
16	100	100	11
23	100	200	14
21	100	300	16
10	100	400	17
19799	100	0	500
23	100	0	401
19	100	0	303
20	100	0	205
19	100	0	107
15	100	0	9
27	100	100	11
13	100	200	13
29	100	300	16
10	100	400	17
19837	100	0	500
36	100	0	403
19	100	0	305
20	100	0	207
18	100	0	109
18	100	0	11
16	100	100	12
31	100	200	16
10	100	300	17
10	100	400	18
19799	100	0	500
22	100	0	401
19	100	0	303
22	100	0	205
19	100	0	107
15	100	0	9
15	100	100	10
23	100	200	13
29	100	300	16
10	100	400	17
19837	100	0	500
37	100	0	403
19	100	0	305
19	100	0	207
18	100	0	109
15	100	0	10
16	100	100	13
22	100	200	14
19	100	300	16
10	100	400	17
19801	100	0	500
22	100	0	401
18	100	0	303
21	100	0	205
18	100	0	107
16	100	0	8
16	100	100	10
22	100	200	12
30	100	300	15
10	100	400	16
19840	100	0	500
37	100	0	403
19	100	0	305
20	100	0	207
19	100	0	109
16	100	0	11
16	100	100	12
33	100	200	16
10	100	300	17
10	100	400	18
19798	100	0	500
23	100	0	401
19	100	0	303
20	100	0	205
19	100	0	107
18	100	0	9
16	100	100	10
31	100	200	13
20	100	300	16
10	100	400	17
19841	100	0	500
39	100	0	402
20	100	0	304
20	100	0	206
20	100	0	108
14	100	0	9
16	100	100	11
23	100	200	13
19	100	300	15
10	100	400	16
19793	100	0	500
23	100	0	401
21	100	0	303
20	100	0	205
19	100	0	107
15	100	0	9
15	100	100	10
23	100	200	13
31	100	300	16
10	100	400	17
19834	100	0	500
37	100	0	402
19	100	0	304
20	100	0	206
18	100	0	108
15	100	0	10
15	100	100	11
22	100	200	13
19	100	300	15
13	100	400	17
19799	100	0	500
22	100	0	401
18	100	0	303
20	100	0	205
18	100	0	107
16	100	0	8
16	100	100	10
22	100	200	12
30	100	300	15
10	100	400	16
19839	100	0	500
36	100	0	403
19	100	0	305
21	100	0	207
19	100	0	109
16	100	0	11
27	100	100	13
21	100	200	16
10	100	300	17
10	100	400	18
19799	100	0	500
22	100	0	401
19	100	0	303
21	100	0	205
19	100	0	107
17	100	0	9
16	100	100	10
22	100	200	13
29	100	300	16
10	100	400	17
19838	100	0	500
35	100	0	403
19	100	0	305
21	100	0	207
19	100	0	109
16	100	0	11
16	100	100	12
22	100	200	15
19	100	300	17
10	100	400	18
19800	100	0	500
24	100	0	401
19	100	0	303
21	100	0	205
19	100	0	107
15	100	0	9
15	100	100	10
23	100	200	13
19	100	300	14
20	100	400	16
19833	100	0	500
32	100	0	402
19	100	0	304
20	100	0	206
19	100	0	108
16	100	0	10
15	100	100	11
22	100	200	13
21	100	300	16
10	100	400	17
19810	100	0	500
22	100	0	401
19	100	0	303
21	100	0	205
19	100	0	107
16	100	0	9
15	100	100	10
24	100	200	13
29	100	300	16
11	100	400	17
19837	100	0	500
35	100	0	403
19	100	0	305
21	100	0	207
19	100	0	109
15	100	0	11
18	100	100	12
23	100	200	15
19	100	300	17
10	100	400	18
19802	100	0	500
22	100	0	401
18	100	0	303
21	100	0	205
20	100	0	107
15	100	0	9
16	100	100	10
23	100	200	13
19	100	300	15
20	100	400	17
19840	100	0	500
36	100	0	402
20	100	0	304
20	100	0	206
18	100	0	108
15	100	0	10
15	100	100	11
23	100	200	14
19	100	300	16
10	100	400	17
19799	100	0	500
24	100	0	401
19	100	0	303
20	100	0	205
18	100	0	107
15	100	0	9
16	100	100	10
23	100	200	13
19	100	300	14
21	100	400	17
19838	100	0	500
37	100	0	402
19	100	0	304
17	100	0	206
18	100	0	108
16	100	0	9
15	100	100	11
23	100	200	13
21	100	300	16
10	100	400	17
19801	100	0	500
23	100	0	401
18	100	0	303
20	100	0	205
18	100	0	107
16	100	0	9
27	100	100	11
21	100	200	13
20	100	300	16
10	100	400	17
19839	100	0	500
34	100	0	402
19	100	0	304
18	100	0	206
19	100	0	108
18	100	0	9
16	100	100	11
22	100	200	13
19	100	300	15
10	100	400	16
19803	100	0	500
22	100	0	401
19	100	0	303
21	100	0	205
19	100	0	107
15	100	0	9
15	100	100	10
22	100	200	12
19	100	300	14
20	100	400	16
19840	100	0	500
37	100	0	403
19	100	0	305
20	100	0	207
18	100	0	109
16	100	0	11
16	100	100	12
22	100	200	14
19	100	300	16
10	100	400	17
19802	100	0	500
22	100	0	401
18	100	0	303
21	100	0	205
18	100	0	107
15	100	0	8
15	100	100	10
23	100	200	12
20	100	300	14
20	100	400	17
19842	100	0	500
60	100	0	404
19	100	0	306
18	100	0	208
17	100	0	109
16	100	0	11
16	100	100	14
33	100	200	16
10	100	300	17
10	100	400	18
19778	100	0	500
23	100	0	401
19	100	0	303
20	100	0	205
19	100	0	107
15	100	0	9
17	100	100	10
23	100	200	13
29	100	300	16
10	100	400	17
19836	100	0	500
35	100	0	402
18	100	0	304
17	100	0	206
21	100	0	108
16	100	0	10
16	100	100	11
23	100	200	14
19	100	300	15
10	100	400	16
19802	100	0	500
22	100	0	401
20	100	0	303
19	100	0	205
18	100	0	107
16	100	0	8
16	100	100	10
23	100	200	12
19	100	300	14
20	100	400	16
19841	100	0	500
38	100	0	402
20	100	0	304
20	100	0	207
19	100	0	108
15	100	0	10
15	100	100	12
23	100	200	14
19	100	300	16
11	100	400	17
19797	100	0	500
23	100	0	401
19	100	0	303
20	100	0	205
19	100	0	107
16	100	0	9
16	100	100	10
22	100	200	12
30	100	300	16
10	100	400	17
19838	100	0	500
36	100	0	402
19	100	0	304
18	100	0	206
18	100	0	108
16	100	0	9
27	100	100	12
12	100	200	13
19	100	300	15
10	100	400	16
19804	100	0	500
23	100	0	401
18	100	0	303
20	100	0	205
19	100	0	107
18	100	0	9
16	100	100	10
31	100	200	14
20	100	300	16
10	100	400	17
19839	100	0	500
37	100	0	402
19	100	0	304
22	100	0	206
19	100	0	108
15	100	0	10
16	100	100	12
23	100	200	14
19	100	300	16
10	100	400	17
19798	100	0	500
26	100	0	401
19	100	0	303
20	100	0	205
19	100	0	107
15	100	0	9
15	100	100	10
23	100	200	13
19	100	300	15
20	100	400	17
19837	100	0	500
36	100	0	402
19	100	0	304
17	100	0	206
19	100	0	108
16	100	0	9
15	100	100	11
22	100	200	13
20	100	300	15
10	100	400	16
19802	100	0	500
22	100	0	401
19	100	0	303
19	100	0	205
19	100	0	107
16	100	0	9
15	100	100	10
24	100	200	13
19	100	300	15
20	100	400	17
19839	100	0	500
36	100	0	402
19	100	0	304
21	100	0	206
19	100	0	108
16	100	0	10
17	100	100	12
23	100	200	14
19	100	300	16
10	100	400	17
19799	100	0	500
23	100	0	401
19	100	0	303
18	100	0	205
22	100	0	107
15	100	0	9
15	100	100	10
23	100	200	13
29	100	300	16
10	100	400	17
19839	100	0	500
35	100	0	402
20	100	0	304
19	100	0	206
18	100	0	108
15	100	0	10
16	100	100	11
22	100	200	14
19	100	300	16
10	100	400	17
19803	100	0	500
24	100	0	401
19	100	0	303
20	100	0	205
18	100	0	107
14	100	0	9
15	100	100	10
22	100	200	13
19	100	300	15
21	100	400	17
19838	100	0	500
32	100	0	402
18	100	0	304
18	100	0	206
18	100	0	107
16	100	0	9
15	100	100	11
22	100	200	13
20	100	300	15
10	100	400	16
19808	100	0	500
22	100	0	401
19	100	0	303
20	100	0	205
18	100	0	107
15	100	0	9
27	100	100	11
22	100	200	14
10	100	300	15
20	100	400	17
19837	100	0	500
35	100	0	402
18	100	0	304
21	100	0	206
19	100	0	108
17	100	0	10
15	100	100	11
22	100	200	14
19	100	300	16
10	100	400	17
19802	100	0	500
23	100	0	401
19	100	0	303
22	100	0	205
19	100	0	107
15	100	0	9
15	100	100	10
22	100	200	13
29	100	300	16
10	100	400	17
19839	100	0	500
38	100	0	402
19	100	0	304
20	100	0	206
18	100	0	108
15	100	0	10
15	100	100	11
22	100	200	14
19	100	300	16
10	100	400	17
19800	100	0	500
23	100	0	401
19	100	0	303
19	100	0	205
18	100	0	107
15	100	0	9
15	100	100	10
23	100	200	12
20	100	300	14
20	100	400	16
19840	100	0	500
36	100	0	402
18	100	0	304
18	100	0	206
19	100	0	108
16	100	0	9
16	100	100	11
24	100	200	14
19	100	300	15
10	100	400	16
19804	100	0	500
24	100	0	401
19	100	0	303
19	100	0	205
19	100	0	107
15	100	0	9
18	100	100	11
23	100	200	13
29	100	300	16
10	100	400	17
19836	100	0	500
38	100	0	402
19	100	0	304
19	100	0	206
20	100	0	108
16	100	0	10
16	100	100	12
31	100	200	15
10	100	300	16
10	100	400	17
19798	100	0	500
24	100	0	401
21	100	0	303
20	100	0	206
19	100	0	107
16	100	0	9
15	100	100	11
23	100	200	13
11	100	300	14
18	100	400	16
19838	100	0	500
44	100	0	403
28	100	0	306
19	100	0	208
20	100	0	110
17	100	0	12
15	100	100	13
33	100	200	17
10	100	300	18
11	100	400	19
19787	100	0	500
22	100	0	401
18	100	0	303
20	100	0	205
18	100	0	107
16	100	0	9
15	100	100	10
23	100	200	13
31	100	300	16
10	100	400	17
19839	100	0	500
36	100	0	402
18	100	0	304
21	100	0	206
19	100	0	108
16	100	0	10
27	100	100	13
21	100	200	15
10	100	300	16
10	100	400	17
19799	100	0	500
23	100	0	401
19	100	0	303
20	100	0	205
18	100	0	107
18	100	0	9
16	100	100	10
31	100	200	14
10	100	300	15
20	100	400	17
19837	100	0	500
36	100	0	402
19	100	0	304
22	100	0	206
19	100	0	108
15	100	0	10
15	100	100	12
23	100	200	14
19	100	300	16
10	100	400	17
19799	100	0	500
24	100	0	401
20	100	0	303
19	100	0	205
19	100	0	107
16	100	0	9
26	100	100	12
21	100	200	14
20	100	300	16
10	100	400	17
19840	100	0	500
32	100	0	402
18	100	0	304
18	100	0	206
19	100	0	108
16	100	0	9
15	100	100	11
23	100	200	13
20	100	300	15
10	100	400	16
19804	100	0	500
22	100	0	401
18	100	0	303
21	100	0	205
18	100	0	107
16	100	0	9
15	100	100	10
24	100	200	13
19	100	300	15
20	100	400	17
19839	100	0	500
35	100	0	402
19	100	0	304
17	100	0	206
19	100	0	108
16	100	0	9
19	100	100	11
23	100	200	14
19	100	300	16
10	100	400	17
19801	100	0	500
22	100	0	401
19	100	0	303
20	100	0	205
20	100	0	107
15	100	0	9
16	100	100	11
31	100	200	14
20	100	300	16
10	100	400	17
19837	100	0	500
35	100	0	402
21	100	0	304
19	100	0	206
19	100	0	108
16	100	0	10
16	100	100	11
21	100	200	14
19	100	300	16
10	100	400	17
19802	100	0	500
26	100	0	401
18	100	0	303
21	100	0	205
19	100	0	107
15	100	0	9
15	100	100	10
23	100	200	13
19	100	300	15
21	100	400	17
19836	100	0	500
36	100	0	402
19	100	0	304
21	100	0	206
19	100	0	108
15	100	0	10
15	100	100	11
22	100	200	14
20	100	300	16
16	100	400	17
19794	100	0	500
23	100	0	401
19	100	0	303
21	100	0	205
18	100	0	107
15	100	0	9
28	100	100	12
22	100	200	14
20	100	300	16
10	100	400	17
19837	100	0	500
36	100	0	402
19	100	0	304
21	100	0	207
18	100	0	108
17	100	0	10
16	100	100	12
23	100	200	15
19	100	300	16
10	100	400	17
19799	100	0	500
23	100	0	401
19	100	0	303
21	100	0	205
19	100	0	107
15	100	0	9
15	100	100	11
22	100	200	13
29	100	300	16
10	100	400	17
19831	100	0	500
33	100	0	402
23	100	0	305
20	100	0	207
18	100	0	109
16	100	0	10
15	100	100	12
33	100	200	15
10	100	300	16
10	100	400	17
19806	100	0	500
23	100	0	401
19	100	0	303
19	100	0	205
18	100	0	107
16	100	0	9
16	100	100	10
23	100	200	13
30	100	300	16
10	100	400	17
19838	100	0	500
36	100	0	402
26	100	0	305
18	100	0	207
19	100	0	109
17	100	0	10
16	100	100	12
13	100	200	14
11	100	300	15
10	100	400	16
19814	100	0	500
23	100	0	402
18	100	0	303
18	100	0	205
18	100	0	107
16	100	0	9
17	100	100	10
53	100	200	16
21	100	300	18
11	100	400	19
19820	100	0	500
35	100	0	401
19	100	0	303
21	100	0	205
20	100	0	107
14	100	0	8
15	100	100	10
11	100	200	11
10	100	300	12
9	100	400	13
19818	100	0	500
22	100	0	401
20	100	0	303
19	100	0	205
18	100	0	107
16	100	0	9
15	100	100	10
11	100	200	11
10	100	300	12
9	100	400	13
19873	100	0	500
38	100	0	402
18	100	0	304
17	100	0	206
18	100	0	108
16	100	0	10
15	100	100	11
11	100	200	12
10	100	300	13
11	100	400	14
19826	100	0	500
23	100	0	401
18	100	0	303
18	100	0	205
19	100	0	107
16	100	0	9
15	100	100	10
11	100	200	11
11	100	300	12
9	100	400	13
19872	100	0	500
35	100	0	402
18	100	0	304
17	100	0	206
18	100	0	108
16	100	0	9
16	100	100	11
12	100	200	12
10	100	300	13
9	100	400	14
19827	100	0	500
23	100	0	401
18	100	0	303
18	100	0	205
18	100	0	107
18	100	0	9
15	100	100	10
11	100	200	11
10	100	300	12
9	100	400	13
19869	100	0	500
32	100	0	402
19	100	0	304
23	100	0	207
19	100	0	109
15	100	0	10
15	100	100	12
11	100	200	13
9	100	300	14
9	100	400	15
19830	100	0	500
22	100	0	401
19	100	0	303
21	100	0	205
17	100	0	107
16	100	0	9
15	100	100	10
11	100	200	11
9	100	300	12
9	100	400	13
19876	100	0	500
43	100	0	402
28	100	0	305
17	100	0	207
18	100	0	109
16	100	0	10
15	100	100	12
11	100	200	13
9	100	300	14
11	100	400	15
19807	100	0	500
22	100	0	401
18	100	0	303
17	100	0	205
18	100	0	107
16	100	0	8
15	100	100	10
12	100	200	11
10	100	300	12
9	100	400	13
19874	100	0	500
35	100	0	402
18	100	0	304
17	100	0	206
19	100	0	108
16	100	0	9
17	100	100	11
11	100	200	12
10	100	300	13
9	100	400	14
19826	100	0	500
22	100	0	401
18	100	0	303
17	100	0	205
21	100	0	107
16	100	0	9
15	100	100	10
11	100	200	11
10	100	300	12
9	100	400	13
19873	100	0	500
34	100	0	402
18	100	0	304
19	100	0	206
18	100	0	108
16	100	0	9
15	100	100	11
11	100	200	12
10	100	300	13
9	100	400	14
19828	100	0	500
24	100	0	401
18	100	0	303
17	100	0	205
18	100	0	107
16	100	0	8
15	100	100	10
11	100	200	11
10	100	300	12
13	100	400	13
19871	100	0	500
34	100	0	402
18	100	0	304
17	100	0	206
19	100	0	108
16	100	0	9
15	100	100	11
11	100	200	12
11	100	300	13
9	100	400	14
19827	100	0	500
21	100	0	401
18	100	0	303
21	100	0	205
19	100	0	107
16	100	0	9
16	100	100	10
12	100	200	12
9	100	300	13
9	100	400	14
19871	100	0	500
34	100	0	402
18	100	0	304
17	100	0	206
18	100	0	108
17	100	0	9
15	100	100	11
11	100	200	12
10	100	300	13
9	100	400	14
19830	100	0	500
22	100	0	401
18	100	0	303
19	100	0	205
18	100	0	107
16	100	0	9
15	100	100	10
12	100	200	11
10	100	300	12
9	100	400	13
19874	100	0	500
31	100	0	402
20	100	0	304
21	100	0	206
18	100	0	108
15	100	0	10
14	100	100	11
11	100	200	12
9	100	300	13
9	100	400	14
19828	100	0	500
22	100	0	401
18	100	0	303
17	100	0	205
17	100	0	107
17	100	0	8
14	100	100	10
11	100	200	11
10	100	300	12
11	100	400	13
19875	100	0	500
35	100	0	402
18	100	0	304
17	100	0	206
18	100	0	108
16	100	0	9
15	100	100	11
12	100	200	12
10	100	300	13
9	100	400	14
19827	100	0	500
22	100	0	401
18	100	0	303
18	100	0	205
18	100	0	107
16	100	0	8
16	100	100	10
11	100	200	11
9	100	300	12
9	100	400	13
19875	100	0	500
35	100	0	402
18	100	0	304
17	100	0	206
19	100	0	108
16	100	0	10
15	100	100	11
11	100	200	12
10	100	300	13
9	100	400	14
19828	100	0	500
23	100	0	401
18	100	0	303
21	100	0	205
18	100	0	107
16	100	0	9
15	100	100	10
11	100	200	12
9	100	300	13
9	100	400	14
19871	100	0	500
37	100	0	403
